receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T17:00:00.000+00:00,14,21,L,401671853,2024 Regular Season,Jamari Thrash,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,29,24,W,401671852,2024 Regular Season,Jamari Thrash,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,10,27,L,401671629,2024 Regular Season,Jamari Thrash,2024,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,11,11.0,0,11,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,35,14,L,401671746,2024 Regular Season,Jamari Thrash,2024,Regular Season,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,12,2024-11-22T01:15:00.000+00:00,24,19,W,401671875,2024 Regular Season,Jamari Thrash,2024,Regular Season,5,11.0,1.0,0.0,1.0,2.75,0.25,0.0,0.25,3.6666666666666665,0.3333333333333333,0.0,0.3333333333333333,11.0,0.0,0,0
2,2,11,5.5,0,8,0,0,0.0,0,0,0,0,-,-,13,2024-12-03T01:15:00.000+00:00,41,32,L,401671686,2024 Regular Season,Jamari Thrash,2024,Regular Season,6,11.0,1.0,0.0,1.0,2.2,0.2,0.0,0.2,3.6666666666666665,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,0
