receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-10T00:15:00.000+00:00,32,19,L,401671696,2024 Regular Season,Malachi Corley,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,4,4.0,0,4,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,17,24,W,401671636,2024 Regular Season,Malachi Corley,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2024-09-20T00:15:00.000+00:00,24,3,W,401671808,2024 Regular Season,Malachi Corley,2024,Regular Season,3,4.0,1.0,0.0,1.0,2.0,0.5,0.0,0.5,2.0,0.5,0.0,0.5,4.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,25,22,L,401671618,2024 Regular Season,Malachi Corley,2024,Regular Season,4,4.0,1.0,0.0,1.0,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,0
0,0,0,0.0,0,0,1,18,18.0,18,0,1,1,0,0,9,2024-11-01T00:15:00.000+00:00,21,13,W,401671809,2024 Regular Season,Malachi Corley,2024,Regular Season,5,4.0,1.0,0.0,1.0,1.0,0.25,0.0,0.25,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,0
1,2,2,2.0,0,2,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,31,6,L,401671678,2024 Regular Season,Malachi Corley,2024,Regular Season,6,4.0,1.0,0.0,1.0,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,10,10.0,0,10,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,27,28,L,401671782,2024 Regular Season,Malachi Corley,2024,Regular Season,7,6.0,2.0,0.0,3.0,1.0,0.3333333333333333,0.0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,0,0
0,2,0,0.0,0,0,1,8,8.0,8,0,0,0,0,0,13,2024-12-01T18:00:00.000+00:00,21,26,L,401671703,2024 Regular Season,Malachi Corley,2024,Regular Season,8,16.0,3.0,0.0,4.0,2.2857142857142856,0.42857142857142855,0.0,0.5714285714285714,4.0,0.6666666666666666,0.0,1.0,10.0,0.0,0,0
