receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,-,-,5,2024-10-07T01:45:00.000+00:00,17,20,W,401671784,2024 Regular Season,Ryan Flournoy,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,12,12.0,0,12,0,0,0.0,0,0,1,1,0,0,6,2024-10-13T20:25:00.000+00:00,9,47,L,401671764,2024 Regular Season,Ryan Flournoy,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-28T00:20:00.000+00:00,30,24,L,401671795,2024 Regular Season,Ryan Flournoy,2024,Regular Season,3,12.0,1.0,0.0,1.0,6.0,0.5,0.0,0.5,6.0,0.5,0.0,0.5,12.0,0.0,0,0
1,2,13,13.0,0,13,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,27,21,L,401671728,2024 Regular Season,Ryan Flournoy,2024,Regular Season,4,12.0,1.0,0.0,1.0,4.0,0.3333333333333333,0.0,0.3333333333333333,4.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,6,34,L,401671676,2024 Regular Season,Ryan Flournoy,2024,Regular Season,5,25.0,2.0,0.0,3.0,6.25,0.5,0.0,0.75,8.333333333333334,0.6666666666666666,0.0,1.0,13.0,0.0,0,0
2,3,19,9.5,0,15,0,0,0.0,0,0,0,0,-,-,11,2024-11-19T01:15:00.000+00:00,10,34,L,401671694,2024 Regular Season,Ryan Flournoy,2024,Regular Season,6,25.0,2.0,0.0,3.0,5.0,0.4,0.0,0.6,4.333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,12,2024-11-24T18:00:00.000+00:00,26,34,W,401671715,2024 Regular Season,Ryan Flournoy,2024,Regular Season,7,44.0,4.0,0.0,6.0,7.333333333333333,0.6666666666666666,0.0,1.0,10.666666666666666,1.0,0.0,1.6666666666666667,9.5,0.0,0,0
